record_num,mode,Rope_S,Touch_S,cur_pos_abs,cur_vel,cur_acc,Position_Smooth,Velocity_Smooth,Acceleration_Smooth
12063,2,2601,136,1951472683.0,6.473800764149258,-22.8100381610901,1951471669.6886873,3917497.886200418,-23.486379775867984
12064,2,2601,136,1951476211.0,7.873944826265099,3.1249028043998925,1951475609.8902256,4093349.380065712,-23.410228594031835
12065,2,2601,136,1951479891.0,8.912714355006353,2.515830459335694,1951479710.5163653,4268651.315110896,-23.33975526314657
12066,2,2619,135,1951483712.0,9.096625941650585,0.43783693013296,1951483971.8688467,4443445.709012911,-23.274793510977116
12067,2,2619,135,1951487651.0,9.522399686455332,1.029293672005493,1951488394.2919927,4617773.2177755525,-23.21514730984339
12068,2,2619,135,1951493799.0,13.74551225586354,9.441907218720216,1951492978.0927052,4791672.918660562,-23.160592508520374
12069,2,2635,135,1951500289.0,8.79509029532639,-6.648143368770196,1951497723.5861952,4965182.105403358,-23.110878472659675
12070,2,2635,135,1951502507.0,6.862618967246975,-5.97917691151431,1951502631.2730198,5138336.095750457,-23.065729805188315
12071,2,2635,135,1951509374.0,16.646795496474397,23.718535864781348,1951507701.9531124,5311168.052481183,-23.02484832058903
12072,2,2635,135,1951514123.0,11.38344364841696,-12.616354846105096,1951512936.7117393,5483708.820559292,-22.9879154345536
12073,2,2657,135,1951518987.0,11.717359517546376,0.8044021972046341,1951518336.9082875,5655986.783999487,-22.95459504420186
12074,2,2657,135,1951524016.0,12.17217082116683,1.1008234000926072,1951523904.159,5828027.74622232,-22.924536886129655
12075,2,2657,135,1951529169.0,11.427116692397163,-1.652206573181305,1951529640.2414007,5999854.837291432,-22.897380283554703
12076,2,2657,135,1951534467.0,12.809951341442323,3.3435342709567664,1951535546.9564035,6171488.450475641,-22.872758114300172
12077,2,2665,135,1951539915.0,12.967068546135511,0.3739628419665519,1951541625.983327,6342946.209005934,-22.850300759561108
12078,2,2665,134,1951545487.0,13.495012061438963,1.278643953118915,1951547878.7274835,6514242.961869057,-22.829639750464075
12079,2,2665,134,1951551218.0,13.851305879912411,0.8611297614373918,1951554306.1599994,6685390.805262895,-22.810410831075348
12080,2,2669,134,1951563148.0,12.248106339969372,-30.616653859347338,1951560908.7445576,6856399.1243351875,-22.79225623412393
12081,2,2669,134,1951566242.0,10.830559652812552,-4.962127975403599,1951567686.5955374,7027274.648774754,-22.774826131225872
12082,2,2669,134,1951572525.0,14.039109281338234,7.169374322691267,1951574639.683144,7198021.516303576,-22.75777938725029
12083,2,2669,134,1951582214.0,23.39720850711037,22.598142100899864,1951581767.8081954,7368641.339583509,-22.740783794187195
12084,2,2672,134,1951588866.0,15.67972923906935,-18.191218480308827,1951589070.5420225,7539133.2732163835,-22.72351589131343
12085,2,2672,134,1951595672.0,16.618018991733614,2.290995728698763,1951596547.3162057,7709494.07795321,-22.705660419380106
12086,2,2672,134,1951602630.0,16.671789335618396,0.1288369999641913,1951604197.4585116,7879718.179507085,-22.68690945179115
12087,2,2672,134,1951613325.0,14.537030578290103,-5.522372013493371,1951612020.1308033,8049797.719730077,-22.66696124766823
12088,2,2671,134,1951620678.0,25.54519780667605,38.243684120507,1951620014.381706,8219722.598222109,-22.64551888421687
12089,2,2671,134,1951628192.0,17.858114378966455,-18.26947233067548,1951628179.3123505,8389480.50299333,-22.622288775595276
12090,2,2671,132,1951635869.0,17.45902066258201,-0.9076182676387496,1951636514.134159,8559056.929856038,-22.596979211293284
12091,2,2670,132,1951643704.0,18.44853300398585,2.329936322685406,1951645018.060761,8728435.19116273,-22.569298994054645
12092,2,2670,132,1951659791.0,29.739429410222805,37.61992621341523,1951653690.2695627,8897596.414766857,-22.538956220030908
12093,2,2670,132,1951663908.0,13.830956802563076,-53.44410916475581,1951662530.1781347,9066519.534463193,-22.505657344164078
12094,2,2670,132,1951672261.0,20.26082657413833,15.596130292850557,1951671537.7827756,9235181.274929319,-22.469106824524825
12095,2,2666,132,1951680746.0,20.120233740388965,-0.3333836979682846,1951680713.616893,9403556.136831066,-22.42900760860766
12096,2,2666,132,1951689404.0,21.11295583255814,2.420801303531125,1951690058.4555917,9571616.389058433,-22.385062464140976
12097,2,2666,132,1951698262.0,21.50688557568741,0.9564463660353516,1951699573.0823755,9739332.07379318,-22.33697589263146
12098,2,2666,132,1951711848.0,30.273502706263614,19.534536097988788,1951709258.1909962,9906671.027447905,-22.284456321393947
12099,2,2660,129,1951721083.0,22.34333031841255,-19.18640618773261,1951719114.5045938,10073598.91861409,-22.227218456067266
12100,2,2660,129,1951730463.0,22.343577646524302,0.0005891465745368,1951729143.0413966,10240079.304288914,-22.164985923475648
12101,2,2660,129,1951739984.0,23.03262682200946,1.6669060519864325,1951739345.2391803,10406073.707466224,-22.097494450444724
12102,2,2660,129,1951749641.0,21.49800633087416,-3.4163074488884626,1951749722.8624985,10571541.721045585,-22.02449572899826
12103,2,2642,129,1951759459.0,23.744263779046303,5.432443406503038,1951760277.8315592,10736441.143401198,-21.94576190389258
12104,2,2642,129,1951769455.0,24.34459574033213,1.4620687182377166,1951771012.0438743,10900728.149603974,-21.861090433831514
12105,2,2642,129,1951779595.0,24.05420652678016,-0.6888641139968835,1951781927.1907356,11064357.49990867,-21.77030898649233
12106,2,2629,129,1951789874.0,24.853433340635267,1.9324380136390904,1951793024.5689394,11227282.784401359,-21.67328001793598
12107,2,2629,129,1951805546.0,35.117604598781924,22.999815452895373,1951804304.9676242,11389456.70017771,-21.569904765115925
12108,2,2629,129,1951816159.0,25.796330755679183,-22.656615765659016,1951815768.793087,11550831.355878098,-21.460126566283527
12109,2,2629,129,1951826936.0,25.89779661281082,0.2438287214567717,1951827416.35123,11711358.598671963,-21.34393364974869
12110,2,2614,129,1951837902.0,26.285711317864894,0.929838952490082,1951839247.9618587,11870990.360624328,-21.221361630500603
12111,2,2614,129,1951849019.0,27.134588901303538,2.0719568457443085,1951851263.8239975,12029679.023129473,-21.09249583158133
12112,2,2614,127,1951860285.0,24.946166647661283,-4.8457967543769005,1951863463.7956603,12187377.798098048,-20.957473297676568
12113,2,2614,127,1951871675.0,27.73475910595065,6.790249348141043,1951875847.1673658,12344041.122594621,-20.81648415738394
12114,2,2580,127,1951883167.0,27.41493662154476,-0.7629579829561918,1951888412.4253721,12499625.060458807,-20.669771887928867
12115,2,2580,127,1951894811.0,28.313801249927533,2.1856985948660044,1951901157.0011706,12654087.700913554,-20.51763204276276
12116,2,2580,127,1951918550.0,46.58215307742356,76.85332267444099,1951914077.1942365,12807389.541100249,-20.360409160532676
12117,2,2562,127,1951924576.0,20.841820651438937,-89.02678259721034,1951927168.5530694,12959493.838321544,-20.198491906076917
12118,2,2562,127,1951936740.0,29.52176475870848,21.066036505553225,1951940426.3465116,13110366.919691402,-20.032306849134343
12119,2,2562,127,1951961469.0,25.077565092300336,-65.8675406973552,1951953845.66899,13259978.44105856,-19.86231145118115
12120,2,2562,127,1951967764.0,21.806362471093493,-11.331696596414226,1951967421.6591165,13408301.59145912,-19.688986808376757
12121,2,2546,127,1951980459.0,30.314084417876455,20.315384111744702,1951981149.9111307,13555313.24318421,-19.512830615998432
12122,2,2546,127,1951993300.0,31.197322557924004,2.1458348376702854,1951995026.4011106,13700994.050699096,-19.334350652797767
12123,2,2546,122,1952012713.0,43.614560797043225,27.897408546408865,1952009047.1303213,13845328.502976177,-19.154058822032436
12124,2,2546,122,1952025764.0,31.753501655548465,-28.85833737537446,1952023208.1695857,13988304.933029583,-18.972465652636686
12125,2,2532,122,1952038933.0,31.786147997928293,0.0787988055642972,1952037505.9978573,14129915.487765728,-18.790075290851917
12126,2,2532,122,1952052224.0,31.802438509897883,0.0389796106544007,1952051937.6309693,14270156.062392361,-18.60738116253341
12127,2,2532,122,1952065651.0,32.73097745437638,2.2634979710461103,1952066500.4411528,14409026.205203729,-18.42486239482512
12128,2,2532,122,1952079180.0,30.2735482373026,-5.498935763385302,1952081191.87228,14546528.998314738,-18.242980833518132
12129,2,2510,122,1952099759.0,25.33989808247964,-29.42782299514024,1952096009.2613375,14682670.9177065,-18.062178365119422
12130,2,2510,122,1952113663.0,51.43552903157524,96.53643435554368,1952110949.9849415,14817461.67379153,-17.882874399394044
12131,2,2510,122,1952127694.0,32.10949335661283,-44.22701262311082,1952126011.8291974,14950914.033697411,-17.70546365950741
12132,2,2504,122,1952141789.0,33.52731519310384,3.3725263994110937,1952141193.1534896,15083043.62868414,-17.530314581477395
12133,2,2504,123,1952155964.0,34.57245984764785,2.5490808891856496,1952156492.7331743,15213868.752419572,-17.357768487709883
12134,2,2504,123,1952170239.0,34.64511607452841,0.1763350902847146,1952171909.488243,15343410.155999789,-17.188139390944443
12135,2,2504,123,1952184620.0,33.88096715385047,-1.800299317303356,1952187442.2037716,15471690.843283739,-17.021714049777387
12136,2,2502,123,1952206370.0,51.00134846536591,40.1454038220017,1952203089.3585274,15598735.86674645,-16.858751893277468
12137,2,2502,123,1952220992.0,34.70804362648557,-38.67519731688464,1952218849.2921698,15724572.121682901,-16.69948466864464
12138,2,2502,123,1952235776.0,36.049410113365504,3.2707975242058347,1952234720.6005387,15849228.13677612,-16.544115990706533
12139,2,2502,123,1952250667.0,36.05043628513709,0.0024843153629124,1952250702.3078766,15972733.861543499,-16.392821128859246
12140,2,2507,123,1952265666.0,35.85657776916501,-0.4634377594618214,1952266793.7034457,16095120.453709008,-16.24574721754963
12141,2,2507,123,1952280689.0,34.33843541798365,-3.470054788081393,1952282994.066113,16216420.069806743,-16.103013757043705
12142,2,2507,123,1952295788.0,35.60654227819633,2.990456356807302,1952299302.383534,16336665.660064664,-15.96471305995211
12143,2,2514,123,1952326195.0,55.6598931336526,68.50533916388463,1952315717.2993565,16455890.765706025,-15.830910397716735
12144,2,2514,123,1952333842.0,25.80149842168772,-100.74425579114562,1952332237.6465087,16574129.316030415,-15.701643998819465
12145,2,2514,123,1952349203.0,37.40201076512249,28.24571886921969,1952348863.0924,16691415.425688317,-15.576925437271719
12146,2,2514,123,1952364731.0,36.754600740406325,-1.532412221392276,1952365594.0646265,16807783.19758949,-15.456740913721793
12147,2,2523,123,1952380383.0,38.09728772516249,3.2681275481143888,1952382431.201267,16923266.539394144,-15.341053441087157
12148,2,2523,123,1952396146.0,38.3030032744337,0.4998746023813444,1952399374.9267526,17037898.999205798,-15.229805449392646
12149,2,2523,123,1952419839.0,53.23315013499035,33.54487609696819,1952416425.2753305,17151713.621135034,-15.122921238286297
12150,2,2523,123,1952435699.0,38.614768352005576,-35.59176710158483,1952433582.0829315,17264742.817780092,-15.020309029762448
12151,2,2534,123,1952451625.0,37.794775095620686,-1.9459663886093532,1952450845.416831,17377018.25658147,-14.92186279630363
12152,2,2534,123,1952467627.0,39.16511210130128,3.3539184129509945,1952468215.7462957,17488570.759724647,-14.827464221678177
12153,2,2534,123,1952483717.0,38.71184039465382,-1.090552017597804,1952485693.7321634,17599430.219906643,-14.736984972127527
12154,2,2534,123,1952499950.0,36.64682535766188,-4.661876758552915,1952503279.8858955,17709625.53430656,-14.650289113764465
12155,2,2561,123,1952524513.0,31.92348644683216,-30.118853370366523,1952520974.3551984,17819184.55661311,-14.567235344442476
12156,2,2561,123,1952540955.0,58.05433653337823,92.26427227999037,1952538777.0975327,17928134.064473197,-14.487678875384976
12157,2,2561,126,1952557455.0,40.105479833101526,-43.62712184364708,1952556688.3118608,18036499.739743885,-14.411473135967553
12158,2,2576,126,1952573996.0,36.81506100504112,-7.323436907513432,1952574708.6083653,18144306.16151271,-14.338471642769376
12159,2,2576,126,1952590588.0,40.19167887265377,8.179359993415641,1952592838.7813125,18251576.814385425,-14.268530187355479
12160,2,2576,126,1952607212.0,39.81618872544541,-0.8993374979423335,1952611079.4384978,18358334.114323042,-14.201509109725306
12161,2,2576,126,1952623959.0,40.77437109653451,2.332912376959716,1952629430.6153755,18464599.451031305,-14.137275158268213
12162,2,2593,126,1952657748.0,59.5270691689008,65.49129085559558,1952647891.643125,18570393.241697066,-14.07570252765442
12163,2,2593,126,1952666230.0,28.935409945506304,-104.36008023368883,1952666461.6749957,18675734.98894612,-14.016673103154202
12164,2,2593,126,1952683231.0,42.01223254816473,32.314952777717934,1952685140.342859,18780643.33824438,-13.960076378002018
12165,2,2629,126,1952700308.0,38.49625357841556,-7.925983369200701,1952703927.612417,18885136.13461615,-13.905809512306005
12166,2,2629,128,1952726035.0,62.39554701514976,57.96282066547241,1952722823.2332642,18989230.48092897,-13.853777598773192
12167,2,2629,128,1952743245.0,40.696832519591815,-51.3113858057037,1952741826.7149434,19092942.79859775,-13.803893917047978
12168,2,2629,128,1952760575.0,42.43274274372446,4.250399998085494,1952760937.6953676,19196288.88968469,-13.756080075156689
12169,2,2650,128,1952778007.0,42.01051903470467,-1.0175445826456784,1952780156.0339499,19299283.9997251,-13.710266125211865
12170,2,2650,128,1952795555.0,39.47103909047032,-5.712098937106192,1952799481.4990132,19401942.881562866,-13.666390617996703
12171,2,2650,128,1952813186.0,42.696174263279445,7.810160136174367,1952818913.320535,19504279.85899505,-13.624400190372269
12172,2,2650,128,1952830880.0,41.85787646700508,-1.983122278682892,1952838449.741471,19606308.88441845,-13.584247959993034
12173,2,2671,128,1952848625.0,43.2217912195122,3.322109815388866,1952858087.563961,19708043.578394946,-13.545889923782399
12174,2,2671,128,1952884172.0,65.91313567519859,87.70524841922638,1952877821.9645414,19809497.233275186,-13.509278822841248
12175,2,2671,128,1952902071.0,32.95340659124792,8.047398205086017,1952897647.133342,19910682.760737564,-13.47435559974288
12176,2,2692,128,1952920088.0,66.45745771524052,123.58295281467475,1952917557.4627047,20011612.56727133,-13.441039414036522
12177,2,2692,128,1952947239.0,36.6209746070226,-19.037872194219837,1952937548.3209736,20112298.351948112,-13.409217712394396
12178,2,2692,128,1952965451.0,62.51466114084622,88.8828815807861,1952957616.4211972,20212750.832957245,-13.378737813202292
12179,2,2692,128,1952983744.0,44.55138954360701,-43.748357864003495,1952977760.2000709,20312979.419146147,-13.349401070741067
12180,2,2729,128,1953002077.0,44.35008376514016,-0.4869867527088686,1952997979.916971,20412991.84901836,-13.320960206935059
12181,2,2729,128,1953020540.0,41.76884290830636,-5.839540911964084,1953018277.3288445,20512793.822250172,-13.293119895734637
12182,2,2729,128,1953039120.0,45.10108705364894,8.088688551297503,1953038655.22464,20612388.64745438,-13.265540195179979
12183,2,2743,128,1953057798.0,44.67450394160584,-1.020312074118865,1953059116.9649966,20711776.925177872,-13.237842074273775
12184,2,2743,128,1953076511.0,45.85651481187194,2.8965371121760946,1953079666.0281491,20810956.278568488,-13.209614133394012
12185,2,2743,128,1953095292.0,42.14049292462419,-8.337947609142878,1953100305.5566387,20909921.137178782,-13.180419625613839
12186,2,2743,128,1953123618.0,68.78240902217333,64.69304420518424,1953121038.0472503,21008662.572952695,-13.149803052016347
12187,2,2751,128,1953142610.0,45.63894899048928,-55.61516385053999,1953141865.4804204,21107168.182959028,-13.11729596194774
12188,2,2751,128,1953161731.0,46.11009416661875,1.136161729903141,1953162789.7455528,21205422.01238191,-13.082422018452485
12189,2,2751,128,1953180967.0,46.820816935933145,1.729913738525093,1953183812.774238,21303404.513235815,-13.044701590875537
12190,2,2751,130,1953200223.0,45.60962154054665,-2.868828603823789,1953204936.2334263,21401092.536245044,-13.003655942356586
12191,2,2746,130,1953219543.0,44.36813035479632,-2.851068466030081,1953226161.0687833,21498459.352371164,-12.958810692975174
12192,2,2746,130,1953248679.0,36.07931701661364,-37.38881219434884,1953247487.1918743,21595474.696639672,-12.909698052315166
12193,2,2746,130,1953268189.0,73.50958591448078,141.0293986340278,1953268913.6154895,21692104.82315589,-12.855857553187757
12194,2,2730,130,1953297762.0,39.43969186086295,-19.336259573922145,1953290439.0451713,21788312.55993749,-12.796835586432616
12195,2,2730,130,1953317640.0,70.67421794693566,111.05119750862006,1953312062.635668,21884057.35695238,-12.73218461437598
12196,2,2730,130,1953337569.0,47.98408979104478,-54.63220165600787,1953333784.6122282,21979295.329153128,-12.661463193091253
